ptid,Y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,W
373,1,0.35285810218678,0.620666482778393,1.47518337467897,-0.69909470063538,0,1.04231123155227,1,1,0.533635040552645,0.398249453700553,-0.961066336540908,0.266415183863651,-0.880183174675628,0.296695768569428,0,1,0.665967369387367,1,0,0.0938451395603858,1.1431787117578,0,0,-0.412691415981732,0,0,0.585149613129912,0,1.88466558105233,0.113199706932233,-0.446718328876221,0,0,-0.77594700030624,-0.164333046999765,-0.259498256292663,1.10220982266077,0,0,1.2489230117268,0.795611230520228,0,0,-0.117774097806168,0.974336368829534,1.48183647593258,0,0.814153588682924,1,0.669484834095867,0
374,1,-0.487015676768237,2.45473480201634,0.104226957602686,3.56133731191458,1,-0.353212791785638,0,0,0.832266970770474,0.969723444984709,0.488732091584427,1.49320154039348,0.731575479026373,0.260083221096993,0,0,-0.0345597727568088,0,0,0.971696319777393,0.848616395345769,1,0,0.598762871222122,1,0,1.38565362288021,0,1.97137436450527,0.854743646150393,-0.0797197242327302,1,0,1.34390652683676,0.847492126411178,-0.542126195987801,-0.762282395365551,0,0,-0.00937334003158828,-0.168593097887339,0,0,0.671125877649891,-0.660387092555928,0.80252729100116,0,1.30344473558735,0,0.288669627955713,1
375,0,0.484509538637908,-0.97068171041549,-0.582454247394904,-0.702709718237617,0,0.133576044664408,1,1,-0.506505873863188,1.57136860145465,0.454357442258245,0.705700001310346,-0.460622522950523,-1.01352595143186,1,1,-2.14803155926569,1,1,0.151287333460287,-1.20965961595115,1,0,-0.741713257011117,0,0,0.44576197759609,1,1.28295412254231,0.461044247682851,0.907758849063581,1,0,-0.784133576944856,0.0579262444195179,-0.505624784702628,0.47812161672102,1,1,-0.75819971441568,0.0703694153655615,1,1,0.0124956785354548,-0.0633873368072076,-1.0265018571067,1,0.386823260925591,1,-0.841985599561541,0
376,0,0.0319435638212855,-0.543148635977037,-0.238476270451733,-0.44557593043251,1,1.02420943057844,1,0,0.0767576078134126,-1.14617880916728,0.325734919153021,-1.588629883852,0.673362488369533,0.122100133546096,0,0,-2.8359443078444,1,1,-1.18305013793386,-1.40507042221827,1,0,0.56752161590887,1,0,0.535531069805977,0,-0.0762011533124086,-0.900290222173526,0.826871558644001,1,0,0.714594213759763,-0.309231724496629,0.452558488295664,-1.07663377717324,1,0,-0.828093546419607,-0.0102053656519872,1,0,-0.425999573682118,-0.397037281213658,-1.42212804099934,1,-0.338231290094917,0,0.581094247750157,1
377,1,0.0718669124831956,0.0193393793893388,-0.50179325428366,0.309358448296754,1,-0.811161455321042,0,1,-0.708474723851333,0.532136503380101,0.266711295056061,1.15809654695896,-0.316079912032824,-0.699440495360105,0,0,1.17468701847923,1,1,0.235689471409327,-0.410144634918573,1,0,1.25682001914248,1,1,-0.396333862726278,0,0.0323405218397496,1.64322210871656,1.13321530269128,1,0,-0.956043991548421,-1.0912026254796,-0.380755095777918,-0.8123105938388,0,1,-0.387488585120892,-0.105875984978549,1,1,1.5339747814066,0.00958509105315945,-0.527772715272971,1,0.184216815695579,1,-1.25800211381359,0
378,1,0.0799960501772295,0.914960736932206,0.0149118784305517,-1.00311718863892,0,0.152325977882867,1,0,-1.1987305292429,-0.512310992910623,0.930480209109565,-0.618315869256604,0.449419450125293,-0.657160361920134,1,0,0.61438777174555,0,1,-1.67566132473503,-1.42551571461766,1,0,1.36505644771762,0,0,0.465359422023991,0,0.17663949023309,-1.10092560581127,-0.367739135730503,1,0,0.904334082345324,1.09785570646891,0.929340283895216,0.213143323977922,1,0,0.727176433773303,1.13041222995722,1,1,-1.44138376840647,1.38340059912894,0.160921362188865,0,0.874983151860285,1,-0.643565841346955,1
379,0,1.63188230517361,1.80897344551321,-0.179128974354137,0.110478102452992,1,-1.4368572614325,1,1,-0.354228043997236,0.589097675357117,-1.23028486576424,-0.153932536640955,-0.826141936179024,-0.877251762588381,0,1,-1.52889766801093,1,1,-0.315412560585928,0.606905706525802,1,0,1.29999344607542,1,0,-0.68248698934732,0,1.11780325276861,1.31405067721711,0.588944772650503,1,1,-0.478825620948952,0.0493911568464006,1.29277668938582,-0.421564062937616,0,1,-0.540680109390372,-0.126665459555664,0,0,0.556086125145461,-0.150707880870591,-1.38916141386406,1,0.210287398721647,1,0.0671731064991777,0
380,1,-1.00959053311671,1.03388058559962,0.238834962190728,-0.132033725081604,1,-0.100713968608753,1,0,0.40717998581446,-0.209724631382199,-1.58865897987746,-1.20039797987984,-0.378254554440852,-1.0458976635981,0,1,-0.68394621318859,1,1,0.345474652499234,0.1975516040656,1,1,0.872580829137024,1,1,1.0905509454733,0,-0.697895210274318,-0.0514226647554031,-1.04315064050136,1,0,-0.467039508951416,-1.44775300247579,0.842875213402416,-1.77621586156239,1,0,2.16329732697473,-1.24479761673305,1,0,0.169747406897198,0.217129002468834,-0.309839549992403,0,-1.45489704244502,0,1.16843266316767,1
381,1,-1.0958061300923,1.440579682738,-0.326157283965311,-0.770851450588927,1,1.5038867933948,1,1,-0.634409919966432,0.207621231005319,-1.31279268335308,-0.995627686511596,-0.242672408066297,-1.77534949732926,1,1,0.284500229254908,1,0,-0.730023961055775,-2.00226080298338,1,0,-0.273776463600675,1,1,1.52256324436706,1,-1.41880191778099,0.589305974698047,-0.828827903409217,0,1,-2.08201501921366,0.971536915328463,-0.292438984365358,-0.2043390890834,1,1,0.248686212604799,-0.0765826197298704,1,1,0.129941447409034,-0.460351564195432,-0.0978345263621335,1,-1.32379057197284,1,-0.395522634815025,0
382,1,-0.804619228364441,-0.00951724851846936,0.0384180862665223,1.20662467241839,1,1.01309598836409,0,1,0.0658246969042534,0.10510593920625,-0.537154753069703,1.01322456946896,0.604700745761179,0.421561055669061,0,0,-0.775418850075651,1,1,0.891718569650662,-1.13929121586014,1,0,-0.177105761616703,1,0,-0.405412760205921,0,1.28660494288706,-0.46120563013659,-1.31051550195081,1,0,-0.192329867799397,0.155327945158662,0.234677637297287,0.620578586099111,0,0,-1.02206812504317,-1.02134207729157,0,1,0.654092960792788,0.567205368271263,0.717862947423595,0,0.329651359198815,1,0.638967833939055,1
383,0,0.511006384596153,1.35196950376431,0.721280955967482,0.908986351176341,0,0.402388371133667,0,1,-0.0290883703427753,1.71229085810661,-0.0842814146318684,0.766803255382661,0.464621412767657,0.552660339986541,0,0,0.44713016282952,0,0,0.993499048470953,0.585922890942136,0,0,1.02366023059561,0,0,1.89189241236359,0,0.1782535242416,0.747914905038987,1.03034645896317,0,1,0.19754715354346,0.973478519762736,0.491983296749434,-0.035065909569222,1,0,0.176484054736023,0.703051369675465,0,0,0.60031128298508,-0.145297772918697,-0.307574633597682,0,0.165898764938119,0,2.32095510122122,0
384,0,-0.798723102393843,-1.35965918646255,-0.166357196254355,0.812979881892173,1,-0.17379188668099,0,1,1.04107743774001,-0.65283225263022,0.788328778234697,-1.57914651216592,0.091174245630733,0.424802594734901,0,0,0.380118056115092,1,1,-0.702986042174378,-0.795045535924128,0,0,-1.15418975928479,0,1,-0.255792724214647,0,-0.510092207029268,-0.535148591891104,-0.0427876842584872,1,1,0.608960970763881,0.693747049921644,-0.144701649289319,1.49337679521698,0,0,0.263005378179507,0.320982600031408,0,0,-0.311469144688001,0.613167992673358,0.969527580379796,0,-0.304114344823501,1,-0.400470642850935,1
385,1,-0.789476520516005,-1.03695866143975,-0.64894000020136,0.719740669642688,1,0.130095499674612,1,1,-0.97809113855793,-0.609945975892953,-1.51268706853567,-0.512415901907823,-0.276363920282075,-1.59953951482528,1,0,-2.19722813552749,1,1,-0.369127528384449,-1.17528632964394,1,1,-0.118434439337947,0,1,-0.16472804821658,1,-1.33331444378845,-0.721274245277384,-1.08830253374629,1,0,0.112569216042074,-0.903277628413063,-1.82719868616435,-1.05504356733787,1,1,-1.00612547044114,-1.28613203386298,1,1,-1.89904393031242,0.38576878250983,-0.407134144134297,1,-1.19794179773148,1,-1.3088001486155,0
386,0,-0.854055420667457,-2.33100421317198,-1.61484349573664,-0.515999428247282,1,-0.698360547829039,1,1,-1.95411188296834,-1.35698865915568,-2.40993209515166,-2.47857196736832,-0.377301594722776,-2.28732672079706,1,1,-2.53964207428129,1,1,-1.46936202094791,-0.78157169380753,1,1,-0.930054930646608,1,1,-2.17403804185532,0,-1.25695932805671,-0.495410991805234,-1.34457716530124,1,1,-0.644641882418635,-1.1267681246776,-1.51318175555452,-2.25587099678517,1,1,-0.436945762833879,-0.0841874156747261,1,1,0.194373471112079,-1.7487658386598,-0.836329319570771,1,-0.605917060032062,1,-0.76244679300771,1
387,1,1.629672135758,-0.354501356376381,0.0529198011386778,0.1962559960858,0,0.564621359370986,0,0,-0.683149275880205,1.04708321366581,1.69117142007794,1.53647857721885,2.07681643735892,1.28134821320469,0,0,0.33559233085403,0,0,1.25043106152808,-0.697622251151319,0,0,1.30574384835543,0,0,0.80383493642265,0,1.56124456058328,0.528842678491796,2.54345448910916,0,0,2.45273692286871,0.860411719087722,0.0951434308099201,1.29375099295163,0,0,0.00350319270476217,1.43615660777879,0,0,0.774071089807644,0.154466764609751,0.913385884119582,0,0.991221525834342,0,2.07421005019978,0
388,0,0.966251728749824,0.25052667609229,0.741329461433997,-0.454942724856989,1,-0.390330743443141,0,0,-1.03802984959321,1.12608199909719,0.489201839994394,0.227400406456852,-0.109587504111565,0.396987814887032,0,0,1.09690037423945,0,0,0.488752074491379,0.0465199373413544,0,1,0.512046770307702,0,0,0.224722414345691,1,0.428997069474231,0.394635321478821,1.37606810954106,0,1,-0.287292570191047,0.973133269901643,1.87986008585583,-0.0855064294495021,0,0,1.26913023464012,1.68692853376111,1,1,2.23844928931378,-0.260795530354703,-0.727797983701086,0,-0.368014518887831,1,0.2159665133832,1
389,0,-1.71220055685067,-1.84218546889051,-1.05325833723995,-1.83567671381231,1,-1.87225198952409,1,1,-1.73524323387596,-1.31720087364547,-0.653808779503037,-1.06321258714793,-1.07179583963409,-1.91875270377656,1,1,0.891963692388669,1,1,-1.42530429969025,0.0767938362361043,1,1,-1.72391491114792,1,1,0.135972700705851,1,-0.876224069578539,-1.84642130253217,-0.823030192205509,1,1,-1.27636255870421,-1.74842514125475,-1.56734715720306,-2.98149218975196,1,1,-1.4799494202595,-1.78699975556042,1,1,-1.53138579805169,-1.63840628717305,-0.932329873405069,1,-1.23061331136085,1,-0.379237057613885,0
390,0,0.24828114318926,0.88351311587068,0.100821543999094,-1.32578197279904,1,0.217671278021508,0,1,0.507091853275039,-0.538411605259895,0.729169387757971,0.703638562184039,-0.0434057435844585,-0.222400093741249,1,0,-0.500664922920454,1,0,0.558847816732911,0.685629123434812,1,0,0.393847194172859,0,0,-0.091877679976392,0,0.520366086299073,-0.00812243439370189,0.883092452083157,0,0,0.552866715842964,-0.122802270904633,0.22997249839708,-1.2358820921445,1,0,1.14416645173375,-0.352339126210141,1,1,1.33761498168763,1.43371067565919,-1.08786552520223,1,1.37335364578386,1,1.72110693384045,1
391,1,-0.158675782327065,-0.4441684948259,-0.142904171444933,-0.550017151906227,1,-1.11397903495885,1,0,-1.3102154853518,-2.28763734085705,-0.373322426465624,-0.916566818730924,-1.43955920714589,0.235485537172565,0,0,-0.125228948402936,1,1,-0.834959336530277,-0.287153134650094,1,0,0.518831177501248,1,1,0.206405285895656,0,0.606914894675896,-0.429078255147884,-0.372094467603377,0,1,0.497740293590531,-0.0419369486164867,-0.17782385685859,-1.17804610915084,0,1,1.00922216776844,0.865142435227664,1,1,-1.09761358127062,-0.792305156965624,0.899606313300835,1,-1.02283675036946,0,-0.217653683125617,0
392,0,1.81706240105902,0.953054768472903,0.485996472624314,0.436991321012357,1,1.09671083378421,1,0,0.865879126262509,0.177884662323594,0.77763105431687,-0.596444174316541,1.22602196122525,1.0450100063859,0,1,0.456816317533303,0,0,1.35253762623809,-0.726119519199373,0,0,0.700750648833777,0,0,0.783382686841122,0,-0.0438052662365954,-0.802243559173131,0.963904477842122,0,0,-0.951913918336896,0.46509372431068,0.381209613841674,0.885877709455391,0,1,0.642368936111645,-0.27902216457621,0,1,-1.03194366147957,-0.177756223439168,0.62945758217127,0,-0.0398266890481497,0,-1.40824195147645,1
393,0,-0.227678189007713,-0.41389212355617,-0.61310452877306,-0.82647693410616,1,1.13645944466792,1,0,-1.09156621586436,-0.505939406829461,0.564946823778463,0.190773209423486,0.110672560577422,-0.243760676458052,0,0,-2.00755306598886,1,1,-1.72229605070219,-1.23916179984789,1,1,-1.18849847075097,1,1,-1.82093099673509,0,-0.431112777508672,-1.89433941992871,0.262461174810286,1,1,-0.571212976710674,0.417436220004692,-0.0875107281948812,-0.427977948507951,1,1,-0.386205158728246,-1.56316559904688,1,0,0.434523901187474,1.08368364009875,0.0133404118059672,1,-1.66296783415709,1,-0.989480205419261,0
394,0,-0.0183857043443173,-0.353856124940259,1.00187201751734,-0.817218395735145,0,-0.0519769443264056,0,0,1.12048790991729,0.518842108636787,2.13192069995295,1.13202654571231,0.56818120866602,-0.86526025089744,0,1,-1.00880552827214,0,0,1.01293780000155,0.972385026287663,0,0,0.445453476610435,0,0,0.732314711274075,0,1.54346410950147,1.29452319849434,2.41910224445211,0,0,0.797578765698935,0.282664225733658,0.124835176075934,0.819837445912471,0,1,0.773278813866968,0.913630895672491,0,0,1.28310535048836,1.0091395050151,0.700062807610455,0,0.931161416499335,0,2.1577730352441,1
395,0,-0.987647326407586,-1.26886653285617,-0.416549372209191,-0.827533435254679,1,0.598791314403315,1,1,-0.069974240208193,1.12306131144506,-0.769832452585915,-0.144573613424646,-0.55213345799699,-0.745234827217059,1,1,-0.803253662225737,1,1,0.124510493038449,0.0697413654429624,1,1,-1.24012386462225,1,1,0.543864899653987,0,-0.272254590428138,-0.0134313291807048,-0.678936356286587,1,0,1.14898378925847,-0.283854838748661,-0.332097799589255,0.146022360827102,1,1,-0.971241232018713,-0.341968689575809,1,1,-0.669699431959256,-0.619941551797753,-1.83681116254105,0,0.261986590276176,1,-0.731684902314371,0
396,1,0.337691881200394,0.611525019175618,-0.50532343788345,-0.50560273688925,0,-0.12035974239315,1,1,2.18251056470892,-1.10139550941033,1.58871040817873,1.06111657647331,0.217220549790837,1.27150927372589,0,0,-0.854560410258293,1,1,0.0843796363820594,0.805312570859596,1,0,1.87156851032031,0,1,0.450836441733284,0,0.419427535710455,1.04201894501544,-0.924797483485137,0,0,0.209131904339247,-0.566554724884595,0.449551971809644,0.579558118799706,1,1,0.98268796278617,1.55608495104175,1,0,-0.00631958551965479,0.246509915173738,0.317867350678742,0,0.751274188806449,1,-1.09729633896046,1
397,1,1.01392513996064,0.675607174963559,-0.401193187272506,-0.758358395699969,1,-1.64102974353221,1,0,-1.89864086252326,0.164270381547854,1.13964096077751,1.40546627247441,-1.03755660776307,-0.625584263170282,0,0,0.645296135774014,1,1,0.890763100782074,0.34291549950989,1,1,0.293840758779448,1,0,0.201742292419895,0,-1.29146140392585,0.0998726605657295,0.896533170475005,0,0,0.854224069650855,-1.44279464553507,0.721663460735578,-0.354111024232295,0,0,0.469450065279394,-0.328832194305399,1,0,0.417724777988671,-1.32417268917263,1.71664981533957,1,-1.10794118853124,1,0.714674418802252,0
398,0,-0.183115351542883,0.420424855307688,1.22017193138456,-0.163981845377905,1,1.04088964432344,0,0,0.00239296358723743,1.33358589288505,-0.249249418447092,0.703254859344169,0.0307611965798766,2.35568558807178,1,0,1.11958188061917,1,0,2.13721318836681,0.770096436169112,0,0,-1.3033977230157,0,0,0.0511996796139552,0,0.636085347801471,0.0449375322745918,1.56882865389435,0,1,0.282210630017136,1.94910136430417,1.14188346199625,1.21426885844927,1,0,0.480164088532226,1.1264005590713,0,1,1.17044666694476,1.00720852978633,2.21252888886739,1,1.15572374056722,1,0.0749722183920714,1
399,0,0.718481938481394,-0.530090753256604,-1.04260143696748,-1.12471775903189,1,-0.318424102506379,1,1,0.22373797006795,0.762747944489492,-1.02658258522069,-1.08130027663156,-1.27892717494384,-0.240906952708927,0,1,-0.978532860225941,1,1,-1.92280191076969,-0.503818787586077,1,1,-1.54008007105451,1,0,-0.365849411791649,1,-1.66266384714969,-0.304677671951465,-0.432797900364163,1,1,-0.654562380051171,1.38218907234761,-0.346895772692102,-1.03896104419109,1,1,-0.0811933857018513,-0.501375778817819,0,1,-0.672015828535279,0.122318949061209,-2.19120788599293,0,-1.12743500609916,1,-1.31397021245205,0
400,0,-1.18603101652065,0.181930997106074,-0.0188929378853286,-2.29276343250842,1,-0.344674511539927,1,0,0.0556271848012997,0.109461151008289,-1.25810218872522,-1.21679586679126,0.211550788272626,0.044409284195534,0,1,-1.17135432488034,1,1,-0.364184182247388,-0.205697687364022,1,1,-0.244286978749295,1,1,-0.495075657604142,0,-1.24455318855614,-1.19771486494862,-0.887519173302847,1,1,-0.610419882611065,-0.302481978734277,-0.451383081175946,-1.49571668481619,1,0,0.783740962224866,-1.63263146561384,1,1,-1.28218578659856,-0.899097164671645,0.695344342845156,1,-0.648851686649343,0,-1.7009782157669,1
401,1,2.6468319509672,0.882153281379469,1.1706719613415,0.328294750777895,0,0.970541087657813,0,0,0.518317196659752,0.33682682311041,0.710850510758025,1.319932770948,0.699059161008954,1.29416458833252,1,0,0.854826543970887,1,1,1.46471503987749,0.678758728205092,0,0,0.129325228399269,1,0,3.12579671976114,0,0.996373191271683,0.132311381367157,-0.0211793797738525,0,0,0.814588980745708,1.16129901834698,1.7951597006312,1.797349880242,0,0,2.47802233914557,0.795982588599011,0,0,0.303665933052652,1.04863311779006,1.53795927995603,0,0.319206016030888,0,1.27709111370741,0
402,0,1.36316491751565,1.00742300202081,2.4932103891258,1.79355684013442,0,1.70011856316856,0,1,1.63284151841613,1.93475762693254,1.95390893763214,0.524881750204352,0.149263533163469,0.29170120059395,0,0,0.974211375402312,0,1,0.741688809463418,0.993642366485568,0,0,0.972284552502502,0,0,3.05213134153588,0,0.864780605267311,-0.476712314490103,1.21528302270032,0,0,0.280818260277053,1.18424441716181,1.29132301589092,2.26649413148268,0,0,1.00993269417418,0.119449571726888,0,1,-0.104132069488977,1.00651689192312,1.5589496285763,0,0.187053633374369,0,0.995422795277928,1
403,1,-0.0751258858507466,0.142875850115235,0.749000890840612,0.786966957111762,1,-1.65409466562481,0,1,2.08516437027828,1.74294417654472,1.28253468669341,0.411984395370146,-0.200193660675162,1.25574946306204,0,0,1.96945497957864,0,0,-0.26278617108382,-0.35581207885977,0,0,1.83066387705108,1,0,0.0928870912594524,0,-1.20222542963285,0.255548193815731,0.862658358219333,0,0,-0.527633659974928,1.4825857146986,-1.31205710135457,2.46365240260465,0,0,0.827594669461675,-0.262656453692271,0,1,0.722265178360606,2.1423106239826,1.05339816520048,0,1.31558089425693,0,-0.39930939461718,0
404,0,-0.175150056842377,0.953567279434279,0.384955111417557,1.02492576832242,0,0.192641771285375,0,0,-0.50080361661094,1.39431863465765,0.332434169323835,0.978637859427384,2.03954777121425,1.22701399995853,0,0,1.38713242537799,0,1,-0.154686637155545,0.00245724292029935,0,0,-0.205367190026928,0,0,-0.624967789523974,0,0.627372582651267,2.01799959863266,1.24278291517228,0,0,1.38625420877156,-0.95247495254748,0.523593126010613,0.712406626379936,0,1,0.965884462586438,0.580961675672979,0,0,1.17627042144199,1.7422174383913,0.937430744865522,0,-0.147679656977444,0,1.64974849575881,1
405,0,0.020345270721162,1.45124262321768,-2.07100774541413,-0.580860487577456,1,-1.00827884433072,1,1,0.907864170003432,0.266857832724819,-1.16083055656121,0.456736427074885,-1.40663960224579,-1.38828994125435,1,1,-0.788407264688805,0,1,-0.547089915573525,0.175727784987207,1,1,0.692496118680246,1,1,1.03027019635472,0,0.0216652843959158,0.212443799383553,-0.512356925894845,1,0,-1.56991811025286,-1.07969791641534,-0.968532595087223,-0.323693364031001,0,1,-1.24392440086023,0.568394678284331,1,1,0.548562134901251,-0.225995410261794,-0.0894442893954812,0,0.0309741733022416,1,0.0950328405196761,0
406,0,-0.225131179712329,-0.0857570458721907,1.4058742384814,0.820325352567055,0,-0.619985701112133,0,0,-0.801768082238976,-0.501527059649392,0.472523321320649,0.4259687559577,1.22859944720728,0.997063688357304,0,1,0.25230172779051,1,0,-0.864460919250592,0.93947718627207,1,0,-1.00477077602429,0,0,0.888801244199098,0,-0.00641201619761241,1.85250580113751,-0.222764912042195,0,0,0.783374568469614,1.19492244603671,0.854397681766194,1.9748874527996,0,0,-0.360458982965818,0.00506579082715245,0,0,-1.20424493687627,-0.714935469708097,0.84992241939859,1,0.598417990765476,0,0.124676119979415,1
407,0,-1.23644522102786,-1.89062643323971,-0.273073768035693,-1.38527740450867,1,-1.71461661289764,1,1,-1.70636842626659,-0.157348304335722,-0.673714579920827,-0.181037313459305,-1.22933628829741,-1.07907706358511,1,1,-0.681464455484943,1,1,-1.46466572867715,-0.126566864075832,1,0,-0.549405200786882,1,0,-1.47061801075702,0,-0.833351453176061,-0.507114862869792,-0.391269120269314,1,0,0.18683878223457,-0.0410198484474939,-0.614056477215317,-1.8580974492763,1,1,0.468815636797038,0.565115007345661,1,1,-0.304139907132774,-0.580638625777387,-0.634226337375597,1,-0.143249818163671,1,-1.72464949406053,0
408,1,0.169206240422799,1.29055330587845,0.619578118151794,0.0575001265835138,1,1.19786966300048,0,0,0.211425816935496,-0.127282519258525,0.802631676011232,-0.2362266829482,-0.403187022293468,0.324638036873059,1,0,-0.422557135562307,1,0,0.826155866086156,-1.40109769267061,1,0,0.315987667839031,1,0,-0.88035657813531,0,-0.00636426082167906,-0.999518688586304,0.130345529076344,0,0,0.250845604660779,0.5876195205195,-0.227723999955797,-0.759424639360999,0,1,1.09432266453313,1.12596815151902,1,1,0.71720128734188,1.82565855845279,0.369014638865626,0,-1.2112647256215,1,0.167840201389371,1
409,0,0.23425183347672,0.795518127968068,0.832356838767876,0.558967486256431,1,0.848526908838266,0,1,1.58839099362679,-0.640054594797912,-0.515903196756164,0.0552728620801266,0.385121517813341,0.891302967180136,0,0,1.0907172914443,1,1,-0.733370603368187,1.26339066327636,1,0,-0.417444064231129,0,0,0.0188686661176416,0,-0.203201442271226,0.671742814996014,0.290833572521462,0,1,0.126368444410352,-0.970312154894268,0.293890371739602,0.161939760627538,0,1,-0.275606990202262,0.655825546698712,0,0,0.558819522989215,-0.566498718056291,0.513582980383646,0,-0.753594825647836,0,0.606702852280206,0
410,0,-0.584102527622967,-0.707515727810935,-0.461184797144074,0.501429459109869,1,-0.619095110876886,1,0,-0.825314159070914,-1.38341432408035,0.91811168672046,-2.15959850580928,0.417314436837572,-0.733303601806668,0,1,0.528990276259381,0,1,-0.788710007863032,0.255299999680992,0,0,-0.0229814002017261,1,1,-0.851147371442284,1,-0.469631546960423,-0.121836789776187,-0.756071846481452,1,1,-0.201471063554848,-1.62468742963891,-0.926318743689856,-0.0372781636288752,1,1,-0.551998423850736,-0.374953010891233,1,1,-1.23193361618057,-1.09596797183625,-1.45802619131909,1,-2.00663990883717,1,-1.74246028740015,1
411,0,0.27546198543253,0.0480215665800237,-0.762784811909474,-0.558938436955264,0,0.01781834801895,1,0,-0.423419573016787,-0.042086333802285,-0.706619993341433,0.195346502621152,1.01895699131898,-0.26538970199045,0,0,0.657498866344003,0,1,1.29027262313387,0.0917978723648354,0,0,-0.266430842382915,1,0,1.5881452855819,0,0.588516062487979,-0.280876305952492,0.970689047807218,0,0,1.04922822169031,1.00722444138194,-0.306404260425287,-0.304848623333289,1,0,0.749004436451539,-0.330254566151954,1,1,0.883105717052833,0.279469110599315,1.09425540685057,1,-0.0346633515400006,1,-0.455744829368468,0
412,0,-0.219940517220642,-1.69382447811612,-1.08201472801609,0.209409242364823,1,-0.739877389739886,1,0,-1.32924443556318,-0.271124001630467,-0.957322021813476,-0.537292383773302,-2.3398186674757,-0.258412739309269,0,1,-0.236887927156329,1,1,-1.10708673123487,0.101776719001308,0,1,-0.793234362602029,1,1,-0.0519027520596325,0,0.333866928395719,0.345569052359008,0.122418151642009,0,1,-1.46950707349473,-0.206268379742498,0.769696571491721,-0.31988589526951,1,1,-0.454490157481888,-2.08227754078067,1,1,-0.376221414475229,0.168297714753099,0.410184343933073,0,-0.297703486435665,0,-0.763308259068727,1
413,0,2.0419411093862,0.957591922757139,1.28689493539171,2.06236317180846,0,1.40390819644332,0,0,0.878744195313837,1.90818847386242,0.240347293191701,2.01496502051125,-0.0899561067911909,1.43589268803041,0,0,0.184409202802028,0,0,0.254821583211019,1.80318489961294,0,0,1.62824393471321,0,0,0.948688705269131,0,0.718662056439838,0.183777913473454,1.41753382460366,0,0,0.896538645556636,-0.822085956113894,1.47860627415643,0.593408850165308,0,0,2.64909978559449,1.52024343098192,0,1,0.952308868093074,1.48597273621991,2.02825435553769,0,0.246064094168581,0,1.33790422537951,0
414,1,1.62262189651264,-0.428186589348713,-0.159386552732332,0.391140084823964,1,-0.179253727809785,0,0,-0.248228159961688,-0.0745689675815964,1.41660508253676,-0.755401995266306,0.54980586963972,-0.169686155166719,1,1,1.71471784224522,1,0,1.52090066154446,1.24939754873307,0,0,-0.193349675072646,0,0,2.04326566586514,0,0.364311968783781,1.23716661747802,-0.698608774394271,0,0,0.699370826131305,0.0570239356529888,0.866028086916071,-0.175846558009218,0,0,-0.188259158290262,1.04310252771916,0,1,0.756010597225473,0.110146916633879,2.11450961967657,0,2.2081490603866,0,-0.683218851626391,1
415,1,-0.46371328435499,-0.643783478853017,-0.916444134261205,-0.959134844038046,1,0.32127968368175,1,0,0.079246426389582,-0.365948245703685,-0.615781238850228,-1.21505127577235,-0.688069187255912,1.82131713932492,0,1,-1.2904927496191,1,1,0.366751634997549,-1.86104001914855,1,0,-0.630455950806961,1,0,-0.650783504065719,1,0.44891648581562,-0.509000819655639,-1.22648666385533,1,1,1.50379471499012,-0.543700489646162,-0.789531861849522,0.727843015955063,1,1,-0.519236101487259,0.76077835901418,1,1,0.907407425788092,-0.288991513306148,-1.45684024759475,1,-0.522518247051253,1,0.256651217300852,0
416,0,0.045997353750802,0.343281863054974,-0.0326106813836535,-0.133929068535522,0,0.366885885423904,0,0,0.577911051723207,-0.229837117859854,0.05279810341168,0.736300633478625,1.52950597947022,-0.529118770084259,1,1,0.405203416127624,1,0,1.70708372273657,1.00012279890427,0,0,0.409409514987786,1,0,2.05099242075815,0,0.707952865752863,1.88113680878334,1.04948932300736,1,0,0.582608159694812,-1.12488220188922,-0.855799240010989,-0.409164791558454,0,0,-0.32774651013491,1.3696422357138,0,1,1.10166552527201,1.70510818210198,-0.459539590244915,0,-1.12384578283651,0,-0.244992982552576,1
417,0,-0.127453650189036,-0.347810625728674,0.294411368254839,0.414661727580125,0,0.243341197833048,0,0,2.214766385666,0.230946495801969,1.41047851212713,1.3475848932586,0.721995430568656,0.531679948153791,0,0,1.4621721419467,0,1,-0.884933332374347,0.164293604075021,0,0,1.91448920967958,1,0,2.92880079360672,0,1.54181249112571,1.89631537182578,0.349543539878977,0,0,-1.33789537552334,0.541553915926518,0.173535491111464,1.0882786632334,0,0,1.22612262050426,-0.244734529496694,1,0,0.223953216109746,0.174472854252654,0.280703239705445,1,2.04748890917483,0,-0.449162945899501,0
