ptid,Y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,W
558,1.67354060041951,-0.567860387155396,1.00992679795345,0,1,1.20749057025501,-1.6030184285649,-1.61180593708525,-0.258689027981312,-0.534180739020788,1.35345191003086,0.559862128752593,0,-0.28278075878924,1,-0.524486094196459,1,-1.07702489297322,0,1,0,-0.486766496584311,-2.24781562633998,-0.911486399795673,-0.0991611590632585,0,-2.52190657351722,1,0.265798187866474,0.573408293735931,0,1,0.04831042678744,1,-0.34187275252675,-0.807750639997923,-0.611758883948256,0.658345302531315,0,-0.800996566393886,0,-0.177454030321486,-1.8236346243736,0.0517414870330953,-0.751604626553735,1,1,1,-0.481178716093578,1,0,1
559,3.37150419713986,-1.30405554174094,-0.47736493646424,1,0,-1.35110909268315,-0.396689682547051,-0.23771510948387,-0.953503870222073,1.29973836487693,-0.913651248581154,-0.180380379743245,1,-0.0887758938995405,1,-0.837976475207444,1,-0.372564809786221,0,0,0,-0.209101215091413,-1.3020770965264,-0.567040403743209,0.630913435758021,1,-2.0666131690057,1,0.234643921854618,-0.631523232509867,1,1,-1.25391408977028,1,0.128322653596766,-1.59278373075447,0.0900817354281652,-0.684540228287511,1,-0.060255256333103,1,-0.123254253828982,-0.346985589773581,-0.173164871830784,0.886904944607394,0,1,1,-0.435483737796377,1,0,0
560,2.49004187012629,1.46764745356402,1.40969127352795,0,0,1.80734843862777,0.300194729053979,3.13387161053343,2.79494308492169,0.660553139475103,1.41117352173897,0.684493662284588,0,0.927116477744422,0,1.5273584291982,0,2.2075694997611,0,0,0,2.15907826431408,2.33505877505482,1.70976347663869,0.300790436988329,0,1.2084882477892,0,0.241344956891193,1.08932556454562,0,0,2.40034240755893,0,0.632511817014421,0.91816470927579,0.676718723475121,1.66766183970467,0,1.2364351301315,0,1.85808741521688,3.03544866142376,1.52450036803918,1.73538515134643,0,0,0,3.04341613151416,0,0,1
561,4.13960834634253,0.243585478996691,-0.0432267304167908,0,1,-0.470932525703092,0.188833521383511,0.56661835967658,0.570085846474152,0.597114867821451,0.196593059418872,0.891895892739598,1,-0.357655177075881,0,1.07245204692317,1,-0.583843896521264,1,0,0,0.340147413194696,-0.0744958035947893,0.691048280628966,-0.26839495115336,0,-0.784019459050564,0,0.911966254576908,0.101077972908382,1,1,0.304486744676293,1,0.717239511197166,-0.134329637180171,0.134718971750494,0.56413645229087,1,0.149019678117052,0,0.340794637176622,-0.908965616378833,-0.453477061073661,0.450726460642652,1,0,1,1.11977551859446,0,0,0
562,8.10090397435176,-0.733441213189967,-0.763339605328924,0,0,-0.731261364340945,1.33049818737787,-0.27368126692457,0.607983291920966,1.41893877910722,-0.349342514153991,-0.43121392969342,0,0.352147381915631,1,0.978999380650781,0,0.322757516066242,1,1,1,0.945302618416125,0.100459975388151,0.460975747018464,0.188320327341664,1,0.000380445628558754,0,-0.132115821069949,0.73992035027872,1,1,-0.878850676193584,1,-1.13570074308855,-1.40284078574231,-0.55320768237546,-0.382705935162087,0,-0.966717531216512,1,0.150937561111239,-0.890263097211257,-0.270185433434716,1.14667143666551,1,1,1,-0.287526239216756,1,0,1
563,7.60397887995438,0.332139592991071,-0.701059050691134,1,1,0.611158095122877,-0.592494226871012,-0.647010708406817,0.054725103646511,-0.775408257408106,-1.17935437236719,-0.100627598477136,1,0.127249788988376,1,-1.05082815845657,1,-0.76065730289292,0,1,1,0.244356968073953,0.110564881080855,-0.372596639013449,0.58284098235967,0,-0.524269992557256,1,0.205890394883791,0.80845287445347,1,1,-1.21285133380472,1,-0.672720260793793,-0.268265619442433,-0.37006158157173,-1.08804826669092,1,-2.26033922161326,1,-0.00122650837868876,0.317712898903829,-0.895329592021299,-1.54360106162242,1,1,1,-1.48668985480298,1,1,0
564,3.44742853315534,0.121039383316059,-0.262661644903725,1,0,0.0138197660319084,1.8066231470547,0.490742294681505,0.299590470407606,0.912802037156925,0.0125368693300042,-0.342088507688991,1,-0.500638308446296,1,0.216232519789159,0,-0.0840517306285511,0,1,0,-0.115757915267647,-0.546479178528671,-0.106651866875916,1.16633896544633,0,-0.945202464962582,1,-0.401784181008459,-1.7603187082741,1,1,0.483564309405866,1,-1.35162551435477,-0.299521796504825,0.280954650353471,0.170334248763695,0,-1.9994033141099,1,-0.602086451010568,-0.136812470982809,-0.741371162372277,-0.68494864323478,1,0,1,-1.24979857557232,1,0,1
565,-1.96799339825587,-1.23993043567225,-1.16294788536382,0,0,-0.421094646673777,0.285394626950093,0.325368935119437,-2.44423155786172,-0.440144786617003,-0.568445538407926,0.238957738404958,1,-0.172295674537203,1,-1.38893279073188,1,0.203266735769352,1,1,0,0.0508774894416336,-1.38519814238669,-0.532402440288977,-0.186836726614795,1,0.144943197113626,1,-0.0375936398029477,0.582203945129986,1,1,0.948629600436401,1,-1.00526730079686,-1.00517025741485,-0.283597563948593,-0.954632481636987,0,-0.730937213476693,1,0.231708888011431,-0.494434277829477,-1.07620798935398,1.49575694624519,1,0,0,-2.00256514153777,1,1,0
566,5.79901563955432,0.0926913844139149,0.121879559127845,1,1,-1.35693015365515,-1.22009667708455,0.739267658752489,-0.484123292210412,-0.90674044187053,0.350456713128367,-0.112974613102498,1,-2.04689996100355,0,-0.099979094889369,0,-2.12724211994376,1,1,1,-1.07964502962069,-1.07474845123849,-0.852239880385459,-0.0959890172204486,1,-0.23486863550145,1,-0.710161928937537,0.578372950530846,0,1,-1.19098566123293,1,-1.19022913555137,-0.392701699027038,-1.02299174492099,-1.93351681430603,1,-1.04542808591899,1,-0.643689920763335,-1.84184654043574,0.631032853084614,-0.629120258167356,1,1,1,0.0936054716119223,1,1,1
567,0.201434187925347,-0.648660560325581,0.222943319376529,1,1,0.494596691776891,-0.461026452752142,-1.04594510342745,-0.598699980420565,-1.47085337237662,-1.59002649572951,-1.3247539509517,1,-1.41970621654983,1,-1.01089641998745,1,0.0533803430420849,1,1,1,-0.309499478898194,-1.33219144336697,-1.83374647593726,-0.624105179872955,1,-0.223405514913362,0,-0.200076202282646,-1.86779547835282,1,1,0.210716240781123,1,0.252823618701983,-0.867347484596318,0.566819606245516,0.340607626396272,1,-1.8363118359838,1,-2.14094438794812,-0.408317885290261,-2.18683819326397,-3.67975567369342,1,1,1,-2.25607697887763,1,1,0
568,0.955722311486703,0.668194366507795,0.487089579983232,0,0,1.0568372446717,-0.207387787196388,1.20262108478978,-0.281773036230825,0.503968882121722,1.19150160653247,0.742447753329787,0,0.234233953724306,0,0.562557199504792,1,0.614352862108861,0,0,0,0.384941050665248,1.35280801504107,0.209802758945306,1.72331016076349,1,-0.937391190246029,1,-0.365435698935964,-0.667790089286689,0,0,0.203620597595684,1,-1.2028885121918,0.301792031056424,-0.182828073081911,0.737207097470033,0,0.41331082947309,1,0.285522978963262,-0.0424549999937566,-1.01477232576626,-0.411867173259285,0,0,0,0.114781456612545,1,0,1
569,6.9154319078812,0.0417606206949687,0.647005497833293,1,0,-0.163445076845831,0.106683893865288,1.3650427476014,0.533621560644935,-0.160784178146982,0.903938527481976,1.42481334301223,1,1.14301028576502,0,-0.370994085397393,0,1.36431740938956,0,0,0,1.3698216605932,0.531536687886116,1.94014387335734,1.11751056129575,0,1.07739327622444,0,-0.361158423217491,0.788980975561427,1,0,0.0746466337828962,1,2.60969963419926,0.207789316305743,1.26045429396338,2.08294807486758,0,1.10009769289889,0,0.215976444759405,-0.289517740019427,-0.809245684293182,0.7058254053995,0,0,0,1.57471880216006,0,0,0
570,4.39348558836907,-1.03375803708114,-0.259744629051674,1,0,-0.750720406219745,-0.130763854074212,0.417340786423107,-0.583218377988667,-1.11407199182283,0.478968914318396,0.504797055950773,0,0.0163544472053272,0,-1.48462098595991,1,-1.40965830247574,0,1,1,-1.04328112426329,-1.37622109073682,-0.111490466692881,-0.269904383834648,0,0.0376385776589128,1,1.59344977197025,0.755115300537981,1,1,-0.390451361743149,1,-1.37960689237787,-0.250222968871363,-1.22984936676595,-0.296017495764666,0,-1.76197597233623,1,-0.419877816665365,0.231493832447468,-0.896007511142136,-1.61755225033071,1,1,1,-1.12630627911405,1,1,1
571,-1.53289423472404,-0.00589976187567917,-0.904965007193556,1,0,-1.18277088884701,1.28032961997184,-2.04135918330158,-0.812236743583209,-0.598424122688858,-0.0525314126346015,-1.4181004067709,0,-0.48884823027225,0,-0.847625197466653,0,-1.15184113901022,1,1,1,-0.448821032634961,-1.93679651519065,-1.51175714876122,1.54428537917532,0,-1.24746824479198,0,-0.323830885033232,-0.280295393329292,1,1,0.307754396191634,1,0.769527604779502,-0.580576836183106,-0.0456600312762065,0.944748407131698,0,-0.0584449050622593,1,-0.275760407399652,-1.19722510851547,0.665121334456994,1.84368438622632,1,1,1,0.705742725383517,1,0,0
572,1.58395010498049,-0.761112296947382,0.958081774086732,0,1,-0.0665645760551186,0.104313874772689,-1.6524419963379,0.0525691493971361,-0.153331396775397,-0.894352222110916,-0.371424858441314,1,-0.0723124375700019,0,-0.868853515144568,1,-1.53366747655703,1,1,1,0.743115470796058,0.353148822286973,0.857901768369715,1.32664186852968,0,-0.279389989162897,1,0.492928830862882,0.212932032899471,0,1,-0.861435095592564,1,-0.342192454745878,0.610291437987035,0.505544417005834,0.237943665850088,0,-0.440146785529114,0,1.10083620093895,-0.618350410373598,-0.199355051313764,0.941996937379976,1,1,0,-1.35829354281732,0,1,1
573,-2.00853925709122,0.102834245848533,-1.46083918642012,1,0,-0.229544296168515,-0.744834240540873,1.24463020927747,-1.07936923310761,-0.333572469164204,-0.716465831256145,1.52285974298934,1,0.707574603775069,0,-0.837570107503522,1,0.694804343398637,0,1,1,0.714862195826588,0.60687821149533,-0.0702701520525733,-0.600140672469139,0,0.420321887356523,0,0.516763850522308,0.856529542317243,1,1,0.543235612446061,1,-1.00168132095315,0.329243040592589,0.489957188941911,1.38891918353353,1,0.25826434275962,1,0.316393059586929,-1.76150389952554,-0.94405094418834,1.85973334454649,1,0,1,0.637061324689188,1,1,0
574,4.32905515520815,0.567664727904301,-0.328249783395153,1,0,0.370098840804635,-0.590498319727875,1.46412125302174,1.70913050587406,0.48695996058269,1.1826038034815,0.129737242954367,1,1.00756750708153,0,0.983490287665571,1,0.576910976329593,1,1,0,-0.124334685295787,0.503258489113103,0.862311280685769,1.37018455908263,0,0.742093830605947,1,0.243696603479871,1.33839604422952,1,1,-0.0115026574132499,0,-0.352020264617995,-0.126374570909765,-0.930613439612947,-1.20502700422963,1,-0.906325083183325,0,2.1629466720414,0.944857685650007,-0.0969549309614671,0.315118456316363,1,1,0,-0.348280156860032,0,0,1
575,-7.29739015178631,-0.0116056602206151,-0.498328719906152,1,0,1.24832624247572,1.08190967436734,0.975242063330276,-0.116546065692819,1.49135002520246,0.795044714129501,1.75070973812091,0,0.510573983093561,0,0.257324994422554,0,0.0542789394160961,0,0,0,-0.341111416339881,-0.195847487140859,-0.286655506446876,0.42767561189285,0,0.29498680817461,1,0.730490367211253,0.880964855569998,0,0,1.78004845945095,0,-0.555912585298564,-0.0642545305530297,0.497978999702231,-0.531564063424127,0,-1.5904090435814,0,0.726397652244408,0.800065502168214,0.314066726597392,0.778568060297299,1,0,0,1.13724322034629,0,0,0
576,5.07020036854173,-1.33328000897819,0.87150925776868,1,0,-0.7230624915476,-0.210381008914158,-1.23389118776276,0.483167189421874,0.850776910478086,-1.72444951337978,-1.03584596252238,1,-0.000963609155679168,1,0.502108792135698,0,0.197697715603206,0,1,0,0.0616858766600055,-1.01174104268214,0.730383825742983,-0.345331345266229,0,-0.550714608205565,0,-0.330457172670187,-0.285554119722753,0,1,-0.434390312178895,1,-0.364080024835695,-0.996208301899971,-1.30828332540474,-0.69010487921219,1,-0.961522066966904,0,-1.06000814024023,-0.630473882253307,0.788014041697013,-0.791936736665003,1,1,1,-0.408107770583308,0,0,1
577,6.51515318089029,2.33745688398206,1.87396934929321,0,0,-0.261711919684527,1.03310135322022,0.765786835817958,1.54933375996677,0.747963255613439,0.864656117663254,0.115221080649221,0,1.07986141392662,0,0.321607999081271,0,0.353388032953392,0,0,0,-0.00617390040259621,0.142535713294755,2.88482845078142,-0.0931885833299539,0,1.60683144349756,1,1.68270635712377,1.99589628794357,0,0,0.588961600754448,1,0.630039656104026,2.33448051325054,1.56805907789473,0.113768118371761,0,1.44748038966687,0,1.11693258197814,0.939956360596039,0.635959461395935,2.40760461888695,1,0,0,1.38013620873405,0,0,0
578,-2.61396109491414,-0.0386034038604081,-1.54594658903185,0,0,0.248226479346945,-0.102387977087523,0.524279381366868,0.979072385357751,-0.632972929659815,0.715555151541501,0.296401150892587,1,0.101159360422345,1,0.0553292749060067,0,0.792594764859306,0,1,1,1.92100011720614,-0.465419978100669,1.28197031016709,0.704269468231753,0,-0.632925720679277,0,-1.00611311705419,0.21164638564806,1,1,1.90924900463343,1,0.686819608213906,-0.0232300886484211,0.740088240344299,0.121078022027526,0,0.788430564919954,1,0.638266630933648,-0.857180960873074,1.35983255314149,-1.02588536627459,1,0,1,0.133146453850147,0,0,1
579,5.15989403272027,0.31092147417519,1.03141917871765,0,1,1.63274253847707,-0.655292006326692,1.10128460527964,1.18308710067317,0.8037654301432,-0.40726108033234,0.642633687227213,1,0.376039396699488,0,1.93505940326544,0,0.423573025492346,0,1,0,-2.04449210136776,0.852736612328359,1.07826085655125,1.34890676538093,1,0.836474555204082,0,-0.641236996860052,0.283059350296993,1,1,-0.350640623094901,1,-0.0989313542887065,-0.288166618353924,-0.341402776794598,0.659780878061521,0,-0.349757822369135,1,1.17053671850887,0.00239805820617603,0.175512595310389,0.651949761654654,0,1,1,-0.656662405692449,0,0,0
580,1.52866061193057,-0.877084783076152,0.701517789283978,1,1,-0.304747360146632,-0.84024125787538,-1.69794917237356,-0.0503899823447884,-0.925317333939481,-0.70637356944446,-1.81058716305815,1,-1.57497498406384,1,-0.576476257244114,1,-0.213915755500419,0,1,1,-3.68696840183769,-1.26330947985069,0.323348469116055,-1.77717146824995,0,-1.24839880698387,1,0.751108720818133,-1.26242918153647,1,1,0.448563871299066,1,-0.650356768117636,-1.28642521006174,-2.00393273731002,-0.183755478299188,1,-1.20371636926315,1,1.00017647709126,-0.181075440104427,-1.06822120776801,0.216991604436403,1,0,1,-1.40898830699982,1,0,1
581,7.23900904798015,-0.894190817214857,-1.46086660365642,1,0,-0.828894194928934,0.258734830743746,-0.105687141572161,0.314499953957781,0.0501990587631968,-0.491269335467383,0.792001465930394,1,-1.27820741627114,1,0.470050664924108,0,-0.245093470186087,0,0,1,-0.211016346886464,-2.47546994221753,-0.169428688737263,-0.207313263189023,1,-0.502884443858259,1,-1.13746905090896,-1.4084062055192,1,1,0.306199265983056,0,-1.90368746275447,-0.74857415281556,0.826408455465006,-2.17807397081518,0,-2.22474153907941,1,0.473471609977429,-0.254121113871023,1.96860361632213,-0.490783796499077,1,1,0,-1.3816542337699,1,0,0
582,1.58870840850011,0.690062681776702,0.612731483889736,0,0,1.61648024422449,1.37415144786504,0.822024561635703,2.20161482110655,2.3580245347389,1.15213360723091,1.11084063347884,0,0.266394074275961,0,0.826815543365501,0,-0.0034727462181599,0,0,0,2.09297220051703,1.21263550098953,1.15015883811702,0.083156015846886,0,0.553946491784713,0,0.175358071809814,0.765802170837331,0,0,0.642241649786422,1,-0.68106717753727,1.64150637756559,1.7232512202075,0.702028868896525,0,1.83680019882497,0,1.2921785527052,0.0927275779742252,0.174665174247124,1.67445877320651,0,0,0,0.203872798553107,0,0,1
583,6.81751715416274,0.345003485974468,-1.02879041824614,1,1,-1.3624369477704,-1.4197908799723,-0.685579551755178,-0.165448793760511,0.395374399774095,-1.60853497496123,0.381265246836823,1,0.0198459530334864,1,-1.48257113255398,1,-0.472290499803945,1,0,1,-0.388892605234872,-1.30017068738766,-1.12346237098057,-0.265151825822707,1,-0.649541036571252,1,-0.654229022339489,-0.0744705262330465,1,1,-0.687585780831704,1,0.624329983990999,-0.515607781486109,-1.92375401425195,-0.853743844619689,0,0.0629793647762253,0,-0.671316265450567,-0.965944148314854,0.151081279217748,0.172010300328189,1,1,1,-0.286010043600039,1,0,0
584,1.01598002928091,0.172758614331961,-0.698525380209518,1,1,-0.570791780830378,0.222670120201632,0.299650972192755,-0.536890761909687,-0.877100129178305,-0.760746546455478,-0.750215014765052,1,-0.880998749749327,0,-0.749273878344922,0,-0.287601495182951,0,1,1,-0.613376262616366,-1.12536377755613,-0.960322149802798,-0.188210970311227,1,-0.433011238246324,1,1.10830831732952,-0.688287916322427,1,1,0.161249326080475,1,-0.993551412748577,-0.418037194524161,-1.2544077278376,-0.235756326885901,0,-2.35099542407233,1,0.240658356481285,-2.40094963402583,0.967699993886502,-1.31896549203458,0,1,1,-0.430404541169654,1,1,1
585,2.55478398134764,-0.536014528537903,-1.61921567499957,1,1,-0.720277803704926,-1.04241195633982,0.0554439823283137,-0.153251326097376,-0.521077768149628,-0.712032811144116,-1.38686766757016,1,-0.711773763142109,1,-0.645198249509117,0,-1.91764346857455,1,1,1,-1.11491830385476,-1.51670615546113,-1.67485484237796,-0.187153568335305,0,0.0540446034319783,1,-0.353146841724769,-0.542346365830696,0,0,-1.02075051486936,1,-0.278164618822477,-1.41923922540728,0.333187220505254,-1.78814102244782,1,-0.833960863667004,1,-0.447582610097442,-1.62018646483768,-0.882494317700828,0.628147935054401,1,0,1,0.358120186456265,1,1,0
586,-4.71662016891079,-0.0219675263346418,0.733125759816355,0,0,0.616950045929442,2.27429540164875,1.52561792630066,1.36306684334194,2.22665434751347,2.14193495149742,0.561278268925015,0,1.33014033674308,0,1.14613177960463,0,1.54011832628382,0,0,0,0.647436565111148,1.85272385309823,1.07733562345278,2.08206028803694,0,0.418367260193913,0,0.309926683381431,2.18077748134105,0,0,0.481651105822912,0,0.748179384872034,2.49668781169816,-0.194983807070948,1.14105529886129,0,-0.00275208870048511,0,2.80287185038521,-0.432393098215498,2.12518736635408,1.99070516958046,0,0,0,1.15927540026379,0,0,1
587,-1.80999976032181,-0.314734602343481,-0.895673423077355,0,0,-0.489077571707476,-0.0128060828162781,-0.795374670039343,-0.897484697744346,-0.432005666881544,0.970141672705037,-0.453192894486188,1,0.713544486275057,0,-0.362753480500767,1,0.263462446942124,1,1,1,0.524345216203823,0.547722857822145,0.655372356888196,-1.561400266762,1,-0.0335917150985005,1,-0.896197660968355,0.407428212829932,0,0,-0.566412012252759,1,0.481723511229116,-0.0449351538669319,-0.781871193845662,0.128433594297847,0,-0.995217668953476,1,0.0335772488949764,-0.515566637398016,-1.14939169943395,0.501427872229547,1,1,1,1.49034287812529,1,1,0
588,-5.19214044461351,-2.33383332608851,0.102365850479586,1,0,1.1356492820335,0.289119459153355,0.823730817067944,0.328026324953631,0.0736041578988113,0.781073569729206,0.898983953089487,1,0.272229088473827,0,-0.251636445989402,1,0.191302803071193,1,1,0,0.0215942269667808,-0.379467593269614,-1.03057562152929,0.940286468609123,1,-0.462974059375019,1,0.887577972182745,0.958340708726957,1,1,0.695377917385405,1,-0.118120283434356,1.17673832392897,0.0785385885845352,-0.840592240718948,0,-0.414598832868977,1,-0.629437590276451,-1.38512046457538,-0.136222349050325,-0.261658343497659,0,0,0,-0.0964252511797503,0,0,1
589,1.08745099598389,1.07606381962931,-0.910420503755963,0,0,-0.295155165157234,-0.972248643513966,0.178818480046238,0.519573229921947,-0.369303855215156,1.05837807948634,-0.400834646452406,1,-0.919868248039488,1,1.96679194238234,0,0.108432012950963,1,1,1,-1.14311519666416,0.315579311780459,-1.24931221798536,1.46377061215267,1,0.0978425338954122,1,1.32192263784088,0.117001486845672,1,0,-0.33791979827271,0,-1.40841119179636,1.51698300906243,0.561507682303383,0.185766922266642,1,2.04473427498715,0,-1.39238937781763,0.331874207460232,0.0162569126601166,-0.0937041504281079,1,1,1,-0.683422986046866,0,0,0
590,-2.01046562163122,-0.445770238554692,-0.422382206403557,0,1,0.715854154931135,1.53711041422673,-0.054656542937154,0.130835894180603,0.389553347474957,-0.533512682311726,-0.770736748477755,0,0.709541378233098,0,-0.168491310920497,0,0.376314409051242,1,1,1,-0.212543611066194,-0.715311668644007,-0.748702494046045,0.12529329462503,0,0.597237415415448,1,-0.630331989977732,-0.930569613711804,1,0,1.12779671828579,1,0.32284127603805,-0.228411206428282,-1.27325154603694,0.805076927883461,1,1.399623466218,1,0.491165915704752,1.75434631702765,-0.302880938122998,0.215368851197344,0,1,1,-0.540293838854185,0,1,1
591,4.2083343808497,-0.607574788858705,-1.25772488565806,1,1,-1.00258042840165,-1.25750257558512,-0.134147247747302,-0.521572248200152,-0.460240860981937,-2.13491258548402,-0.214495368282745,1,-1.4428562496353,1,-1.50236713793642,1,-1.25824325351883,0,1,1,-1.61671109601672,-2.27152787660655,-0.482053824718711,-2.02628324939026,1,-1.1238782663114,1,-0.733627522551094,-0.776917485321531,1,1,-2.12354424944876,1,-1.5912071663285,-1.86160699087417,-0.790313081876949,-1.78875322503899,1,0.81398208121335,1,-0.603264487178018,0.561174930319208,-0.837491198082478,-0.778502783265709,0,1,1,-0.181887335617152,1,1,0
592,8.79699222710117,-2.35653828474852,0.222098283988661,1,1,0.0492241427621686,-2.3652323901159,-1.197056590386,-0.919493047748718,-0.657902663541662,-2.38795059315117,-1.83571906033156,1,-1.03042310523261,0,-1.29537430586859,1,-0.323431190571742,0,1,0,-1.41248235970456,-0.954115191175839,-1.54615330592141,-0.680490306943403,1,-1.79351760007557,1,-0.169599916875228,-1.08027750739238,1,0,-0.119333845541309,1,-1.78564349654416,-1.31418862977982,-3.29696884981082,-1.34353004608695,0,-0.42293048450109,1,-1.92523273173403,-1.56048490035471,-1.32810922146865,-1.17605164000548,1,0,1,-0.220412532563373,1,0,1
593,0.7899936098613,0.0640835193035678,-0.662120465762339,0,0,-0.111619247121843,0.676725037505874,0.507265978508616,0.208105145847085,1.11728563121285,0.276591820361893,-0.285461109490195,0,-1.70833392585735,0,-0.0309822431940949,0,-0.00822944557701785,0,0,1,1.57925234474933,0.947734082733239,-0.818401799319982,-0.24045794404198,0,-0.199940749058753,1,-0.436071258066793,0.795975845689129,0,1,-0.327055638137237,0,1.38606372534851,-1.51524436779737,-1.07089912630755,0.23479202181136,0,-0.615849229611343,0,0.971208668104314,1.14307788137497,1.83497214656419,-0.746685044288371,1,0,1,1.88877119423644,0,0,0
594,4.72433014398138,1.17572213170627,-1.55840397382436,0,0,-0.188868190820108,0.519215029777471,0.0313349956192162,0.7594566466994,0.111561270286932,0.239138485541675,-0.10865650772439,1,0.16677307100898,0,1.1965139794992,0,0.172904806498802,1,0,0,0.380703175645189,1.11337705607705,-0.901503178784483,0.194726602865469,0,0.365451356988351,0,0.503204583838953,-0.0570785710120471,0,0,1.39659799469374,0,1.48886010101443,0.706868983563063,0.922702880669819,-0.150151898390304,0,1.32457004957626,0,1.03539154087404,0.918535327082032,0.620269450983164,-0.444883511919626,0,0,1,-0.0947187192191437,1,0,1
595,4.80146633898949,0.622749054250827,-0.122261176155896,0,0,0.0324554908662096,1.2982790789375,1.50912706294663,0.0669977226557942,0.974127553159734,0.116291411033261,0.604426050618333,0,0.602525628659262,0,-1.01604916602548,0,1.7122782080921,0,0,0,1.10095054633543,0.50335864338283,-0.269976938004513,1.14621303119891,0,0.88452906720864,1,0.683825438079882,0.503148529057743,0,1,0.501878653206761,1,0.41393695788569,0.780486421597817,1.59513409004327,-0.884069917021432,1,-0.243638032059014,1,-0.509892916348731,-0.636639085303804,-0.300627655330504,1.63568295504549,0,0,0,1.80402417967539,1,0,0
596,6.87369844282603,0.0821431509127601,-1.95580952467046,1,1,0.772512447236703,-0.285485805096231,-0.937719655298291,-0.896979062578851,0.776418432267657,0.491358490029081,-0.223040791787064,0,0.0124412865634635,0,-0.552624620471033,0,-0.629761698850254,1,0,1,0.287774194432876,0.0391321410395804,-0.228707464923725,-0.136728621615176,1,0.0424023768810579,1,0.82094145403121,0.449843759149476,1,1,-0.568088359152512,1,-0.73163338725745,-0.750307253934347,0.504802702462954,-1.24698323636887,0,0.446005487896572,1,0.575541256899315,-0.313624024898485,0.45571943674035,1.47036483022341,1,1,1,-2.22059897479563,0,0,1
597,1.00423021364009,-0.191561153609862,0.854412311923143,0,0,0.517080858740885,1.63110921459113,0.352662291710867,0.861191400406683,1.4361652875222,1.61956681164335,0.123869834182106,0,0.0723815039832561,0,1.34710399037091,0,1.66259245938973,0,0,0,1.21526982509519,1.37801117624224,0.824873387904335,1.72289547886562,0,1.11670802366999,1,0.824507882975098,0.185071793985498,0,1,1.87014917883751,1,0.685560822302901,0.667973092341077,-0.596975453043145,1.75144983765478,0,-0.29630693743018,0,0.415740148724556,0.459539645177569,1.7709701218901,0.254738404107593,0,0,0,1.17029614044277,0,0,0
598,0.704484342841296,-0.629798534001186,-1.31322205628981,1,1,-2.39156296955332,-1.70134115826146,-2.19169837100356,-0.464444183246255,0.0395886418673731,-0.38527180074443,-1.17525384073326,1,0.331606899537468,1,-0.138786066519173,0,-0.430252483265343,1,1,0,0.146892171301841,-1.76721236495219,-2.00359539591877,-0.870148023240211,1,-1.25948347325387,1,-0.541423623394873,-1.80163356455593,1,1,-0.849113090099082,1,0.119667006979426,-1.06016806109977,0.62071740905259,-1.6696474478936,0,0.602696823297162,1,-0.599703668952054,-2.27054974960304,-1.19947302754027,-0.690540072421393,1,1,1,0.790734428283529,1,1,1
599,-4.32457059930074,0.512494737462308,-0.675144044010324,0,1,0.697514252011194,-1.44162501533779,-0.380927782395012,0.659637326714248,-0.32021806600121,0.59233982439859,-0.073478173410529,1,0.132687920600968,0,0.187354291849699,0,0.0796043816789484,0,0,1,0.375399147233339,0.146773916440935,-0.489401797426874,-0.0880374793507661,1,0.445089699530917,1,-0.400244167724428,-0.107070322350932,0,1,-0.43081455671375,0,-0.970388174174538,-1.09538243002796,0.221487677460486,0.207565782292106,1,0.609077905795718,1,-0.675165889183264,-1.12438154765644,-0.124722023273244,-1.54547754563908,1,0,1,1.00544507063423,0,1,0
600,5.57191073314644,-0.954638020746137,-0.922238970580572,1,1,-0.219132509561109,-0.855810445936595,1.35413636757664,0.0579281313901779,-0.881157626297205,-0.994874620308059,0.97596632846033,1,-0.092797192332044,0,2.49422123133191,1,0.0395888890119594,0,1,1,0.677831614407103,-0.922864603476529,0.143912510771857,0.408042160283878,1,-0.481034358113364,1,0.0925994913625199,0.166673035530928,0,0,0.332138336825881,1,1.84675023142277,0.335853541526007,-1.22999761750056,-0.324314483525533,1,0.575210636086733,1,-0.662485359312413,0.29788047525212,-0.665657843223933,-0.708434714619039,1,0,1,0.932031316888818,1,0,1
601,-2.51798513595947,1.31218330390199,1.45461750339275,0,0,0.484003230190435,1.38888884152688,1.30422983293798,0.682589246445443,1.69694151008102,1.32528173023017,0.0572134471193912,0,1.06633146358473,0,0.41576247384449,1,0.791707985370831,0,0,0,2.29421017715551,0.803877533299344,1.73919868882364,-0.134203238365063,0,2.06504496154516,1,1.82412691670139,0.568556297108082,0,1,1.78059462815346,1,1.13998034546088,1.27147012285463,1.33887422804019,1.55129298507016,0,1.39745965612,0,-1.30506936871638,2.1138979593971,2.26914383899361,1.29987568304016,0,0,1,1.75585674288355,0,0,0
